,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
3614,otherEv-sameSchema,3,3,0.0035014572509349754,sub-103,4
3615,otherEv-sameSchema,3,3,-0.02935732739548068,sub-138,2
3616,otherEv-sameSchema,3,3,-0.026744323377019267,sub-138,3
3617,otherEv-sameSchema,3,3,-0.033258487803976854,sub-138,4
3618,otherEv-sameSchema,3,3,0.012964445958309236,sub-115,2
3619,otherEv-sameSchema,3,3,-0.042022012676794104,sub-115,3
3620,otherEv-sameSchema,3,3,-0.0493851261680883,sub-115,4
3621,otherEv-sameSchema,3,3,-0.019945400257396627,sub-127,2
3622,otherEv-sameSchema,3,3,-0.010939315083311795,sub-127,3
3623,otherEv-sameSchema,3,3,0.006530672639486052,sub-127,4
3624,otherEv-sameSchema,3,3,-0.007161087006730576,sub-118,2
3625,otherEv-sameSchema,3,3,0.0144546409483261,sub-118,3
3626,otherEv-sameSchema,3,3,-0.006139573829027356,sub-118,4
3627,otherEv-sameSchema,3,3,-0.0163083613828979,sub-140,2
3628,otherEv-sameSchema,3,3,-0.008617087095197947,sub-140,3
3629,otherEv-sameSchema,3,3,-0.0044602057236482525,sub-140,4
3630,otherEv-sameSchema,3,3,-0.024997226324606756,sub-135,2
3631,otherEv-sameSchema,3,3,-0.020382398087037137,sub-135,3
3632,otherEv-sameSchema,3,3,-0.0070178821095194886,sub-135,4
3633,otherEv-sameSchema,3,3,0.03933341417922882,sub-124,2
3634,otherEv-sameSchema,3,3,0.07643708342907893,sub-124,3
3635,otherEv-sameSchema,3,3,0.03024678124205062,sub-124,4
3636,otherEv-sameSchema,3,3,-0.01709124760291297,sub-110,2
3637,otherEv-sameSchema,3,3,0.0021555391972780174,sub-110,3
3638,otherEv-sameSchema,3,3,-0.02080289225563604,sub-110,4
3639,otherEv-sameSchema,3,3,-0.041140081091315686,sub-113,2
3640,otherEv-sameSchema,3,3,-0.02739227606374632,sub-113,3
3641,otherEv-sameSchema,3,3,0.01586436888698012,sub-113,4
3642,otherEv-sameSchema,3,3,-0.054214835574022784,sub-134,2
3643,otherEv-sameSchema,3,3,-0.01432497073969878,sub-134,3
3644,otherEv-sameSchema,3,3,-0.016595219820041352,sub-134,4
3645,otherEv-sameSchema,3,3,-0.11257291026411753,sub-141,2
3646,otherEv-sameSchema,3,3,-0.13271320219788446,sub-141,3
3647,otherEv-sameSchema,3,3,-0.01926529215817639,sub-141,4
3648,otherEv-sameSchema,3,3,0.03280671617878068,sub-123,2
3649,otherEv-sameSchema,3,3,0.019110192321999633,sub-123,3
3650,otherEv-sameSchema,3,3,-0.02337990279931048,sub-123,4
3651,otherEv-sameSchema,3,3,-0.029843670970190386,sub-126,2
3652,otherEv-sameSchema,3,3,-0.039622296719071054,sub-126,3
3653,otherEv-sameSchema,3,3,-0.05032559431468353,sub-126,4
3654,otherEv-sameSchema,3,3,-0.01665933108774256,sub-111,2
3655,otherEv-sameSchema,3,3,0.0011052212517835523,sub-111,3
3656,otherEv-sameSchema,3,3,0.011379052596843384,sub-111,4
3657,otherEv-sameSchema,3,3,0.006115260673273634,sub-130,2
3658,otherEv-sameSchema,3,3,0.000658460326444745,sub-130,3
3659,otherEv-sameSchema,3,3,0.012346369671939673,sub-130,4
3660,otherEv-sameSchema,3,3,-0.0486996501582126,sub-102,2
3661,otherEv-sameSchema,3,3,-0.04466066959694967,sub-102,3
3662,otherEv-sameSchema,3,3,-0.02639605003029597,sub-102,4
3663,otherEv-sameSchema,3,3,0.020258362143589698,sub-109,2
3664,otherEv-sameSchema,3,3,-0.02903730051735929,sub-109,3
3665,otherEv-sameSchema,3,3,-0.015101696181538603,sub-109,4
3666,otherEv-sameSchema,3,3,-0.043451968634839945,sub-122,2
3667,otherEv-sameSchema,3,3,-0.06900895768104684,sub-122,3
3668,otherEv-sameSchema,3,3,-0.007927582361253528,sub-122,4
3669,otherEv-sameSchema,3,3,-0.0212298268770103,sub-106,2
3670,otherEv-sameSchema,3,3,0.020770026922686226,sub-106,3
3671,otherEv-sameSchema,3,3,-0.028909007785874963,sub-106,4
3672,otherEv-sameSchema,3,3,-0.023646836854453433,sub-105,2
3673,otherEv-sameSchema,3,3,-0.03240382645118417,sub-105,3
3674,otherEv-sameSchema,3,3,-0.01883796832507595,sub-105,4
3675,otherEv-sameSchema,3,3,-0.0010330169551194606,sub-112,2
3676,otherEv-sameSchema,3,3,0.0054180828718435395,sub-112,3
3677,otherEv-sameSchema,3,3,-0.010999545310487947,sub-112,4
3678,otherEv-sameSchema,3,3,-0.07860941872020687,sub-108,2
3679,otherEv-sameSchema,3,3,-0.05796191640936877,sub-108,3
3680,otherEv-sameSchema,3,3,-0.048380675810787574,sub-108,4
3681,otherEv-sameSchema,3,3,-0.05967257735143597,sub-142,2
3682,otherEv-sameSchema,3,3,-0.041498278542250466,sub-142,3
3683,otherEv-sameSchema,3,3,-0.06273371840791202,sub-142,4
3684,otherEv-sameSchema,3,3,-0.015481271527775077,sub-119,2
3685,otherEv-sameSchema,3,3,-0.03890406380892813,sub-119,3
3686,otherEv-sameSchema,3,3,-0.06849887132986218,sub-119,4
3687,otherEv-sameSchema,3,3,0.019992409969144222,sub-131,2
3688,otherEv-sameSchema,3,3,0.03402300373179975,sub-131,3
3689,otherEv-sameSchema,3,3,0.03236967129148874,sub-131,4
3690,otherEv-sameSchema,3,3,-0.013367178863693428,sub-114,2
3691,otherEv-sameSchema,3,3,0.04000958167844545,sub-114,3
3692,otherEv-sameSchema,3,3,0.007299433788315414,sub-114,4
3693,otherEv-sameSchema,3,3,-0.003907952262774113,sub-139,2
3694,otherEv-sameSchema,3,3,-0.014367612333692027,sub-139,3
3695,otherEv-sameSchema,3,3,0.0051220916720633725,sub-139,4
3696,otherEv-sameSchema,3,3,-0.022175991580206042,sub-137,2
3697,otherEv-sameSchema,3,3,-0.03465069200077578,sub-137,3
3698,otherEv-sameSchema,3,3,-0.03274922966713757,sub-137,4
3699,otherEv-sameSchema,3,3,0.01889652880807182,sub-104,2
3700,otherEv-sameSchema,3,3,0.042997457814967846,sub-104,3
3701,otherEv-sameSchema,3,3,0.020374690885539514,sub-104,4
3702,otherEv-sameSchema,3,3,-0.03605092520214244,sub-128,2
3703,otherEv-sameSchema,3,3,-0.01616118888736041,sub-128,3
3704,otherEv-sameSchema,3,3,-0.027401930268973234,sub-128,4
3705,otherEv-sameSchema,3,3,-0.012165399616065286,sub-125,2
3706,otherEv-sameSchema,3,3,-0.0039338914028334265,sub-125,3
3707,otherEv-sameSchema,3,3,-0.007983865818041027,sub-125,4
3708,otherEv-sameSchema,3,3,-0.009523648250651039,sub-129,2
3709,otherEv-sameSchema,3,3,0.009084064335122686,sub-129,3
3710,otherEv-sameSchema,3,3,-0.05142454591833369,sub-129,4
3711,otherEv-sameSchema,3,3,0.01153297721448041,sub-132,2
3712,otherEv-sameSchema,3,3,0.026336459312650516,sub-132,3
3713,otherEv-sameSchema,3,3,-0.004380166244580504,sub-132,4
3714,otherEv-sameSchema,3,3,5.893456003956569e-05,sub-107,2
3715,otherEv-sameSchema,3,3,0.03773371576037529,sub-107,3
3716,otherEv-sameSchema,3,3,-0.0024906354675860018,sub-107,4
3717,otherEv-sameSchema,3,3,0.006760084448807448,sub-136,2
3718,otherEv-sameSchema,3,3,0.03262644547750375,sub-136,3
3719,otherEv-sameSchema,3,3,0.005501921266808662,sub-136,4
3720,otherEv-otherSchema,3,3,-0.03408109947491937,sub-117,2
3721,otherEv-otherSchema,3,3,-0.00494726456738118,sub-117,3
3722,otherEv-otherSchema,3,3,-0.0012193605613003916,sub-117,4
3723,otherEv-otherSchema,3,3,-0.00845198132233114,sub-133,2
3724,otherEv-otherSchema,3,3,0.010833562126624056,sub-133,3
3725,otherEv-otherSchema,3,3,-0.04661853346279866,sub-133,4
3726,otherEv-otherSchema,3,3,-0.015810821546718624,sub-143,2
3727,otherEv-otherSchema,3,3,-0.031537706942744104,sub-143,3
3728,otherEv-otherSchema,3,3,-0.02253872483856629,sub-143,4
3729,otherEv-otherSchema,3,3,-0.02273329076417085,sub-144,2
3730,otherEv-otherSchema,3,3,-0.020184835150499136,sub-144,3
3731,otherEv-otherSchema,3,3,-0.019849383906883476,sub-144,4
3732,otherEv-otherSchema,3,3,-0.02493091810749849,sub-103,2
3733,otherEv-otherSchema,3,3,-0.01553982461155729,sub-103,3
3734,otherEv-otherSchema,3,3,-0.0259860376371965,sub-103,4
3735,otherEv-otherSchema,3,3,0.0098443538765227,sub-138,2
3736,otherEv-otherSchema,3,3,0.025631704695538153,sub-138,3
3737,otherEv-otherSchema,3,3,0.002408734749198849,sub-138,4
3738,otherEv-otherSchema,3,3,-0.045457410603693675,sub-115,2
3739,otherEv-otherSchema,3,3,0.015135945977451463,sub-115,3
3740,otherEv-otherSchema,3,3,-0.009157868384576294,sub-115,4
3741,otherEv-otherSchema,3,3,-0.019379890388319086,sub-127,2
3742,otherEv-otherSchema,3,3,-0.03367461157104952,sub-127,3
3743,otherEv-otherSchema,3,3,0.01884666576663411,sub-127,4
3744,otherEv-otherSchema,3,3,0.003912411707979568,sub-118,2
3745,otherEv-otherSchema,3,3,-0.01934951268220779,sub-118,3
3746,otherEv-otherSchema,3,3,-0.000904264057874209,sub-118,4
3747,otherEv-otherSchema,3,3,-0.03854963735426269,sub-140,2
3748,otherEv-otherSchema,3,3,-0.027371865812284145,sub-140,3
3749,otherEv-otherSchema,3,3,-0.0060881260040585895,sub-140,4
3750,otherEv-otherSchema,3,3,-0.019488332630540468,sub-135,2
3751,otherEv-otherSchema,3,3,-0.003975654002459772,sub-135,3
3752,otherEv-otherSchema,3,3,-0.01908268838458048,sub-135,4
3753,otherEv-otherSchema,3,3,-0.034424428723692585,sub-124,2
3754,otherEv-otherSchema,3,3,-0.10483628930765536,sub-124,3
3755,otherEv-otherSchema,3,3,-0.06375578886151793,sub-124,4
3756,otherEv-otherSchema,3,3,-0.01229220333323701,sub-110,2
3757,otherEv-otherSchema,3,3,0.020838690802207627,sub-110,3
3758,otherEv-otherSchema,3,3,-0.022505262784640625,sub-110,4
3759,otherEv-otherSchema,3,3,0.1008093661392966,sub-113,2
3760,otherEv-otherSchema,3,3,-0.0077200860325293405,sub-113,3
3761,otherEv-otherSchema,3,3,0.0038074863423934926,sub-113,4
3762,otherEv-otherSchema,3,3,-0.06267916086815756,sub-134,2
3763,otherEv-otherSchema,3,3,-0.035229690858192914,sub-134,3
3764,otherEv-otherSchema,3,3,-0.026501703116594125,sub-134,4
3765,otherEv-otherSchema,3,3,-0.03693562738812827,sub-141,2
3766,otherEv-otherSchema,3,3,-0.013856635087099726,sub-141,3
3767,otherEv-otherSchema,3,3,-0.04859308493158495,sub-141,4
3768,otherEv-otherSchema,3,3,-0.04221976535866266,sub-123,2
3769,otherEv-otherSchema,3,3,-0.0012006303937694626,sub-123,3
3770,otherEv-otherSchema,3,3,-0.01897654826112556,sub-123,4
3771,otherEv-otherSchema,3,3,-0.07955736933815219,sub-126,2
3772,otherEv-otherSchema,3,3,-0.05688575532282078,sub-126,3
3773,otherEv-otherSchema,3,3,-0.04879438410811163,sub-126,4
3774,otherEv-otherSchema,3,3,-0.028551063963314926,sub-111,2
3775,otherEv-otherSchema,3,3,-0.022601005632101056,sub-111,3
3776,otherEv-otherSchema,3,3,-0.006798540137828173,sub-111,4
3777,otherEv-otherSchema,3,3,-0.0005415201431139427,sub-130,2
3778,otherEv-otherSchema,3,3,-0.011352468777699054,sub-130,3
3779,otherEv-otherSchema,3,3,0.002212213446661673,sub-130,4
3780,otherEv-otherSchema,3,3,-0.0028987452464741396,sub-102,2
3781,otherEv-otherSchema,3,3,-0.0033227376647291472,sub-102,3
3782,otherEv-otherSchema,3,3,-0.013642731750299534,sub-102,4
3783,otherEv-otherSchema,3,3,0.02220209841050638,sub-109,2
3784,otherEv-otherSchema,3,3,0.053286679880432924,sub-109,3
3785,otherEv-otherSchema,3,3,0.03725539051596229,sub-109,4
3786,otherEv-otherSchema,3,3,-0.06770634918635787,sub-122,2
3787,otherEv-otherSchema,3,3,-0.10111446153473115,sub-122,3
3788,otherEv-otherSchema,3,3,-0.05813833146306126,sub-122,4
3789,otherEv-otherSchema,3,3,-0.03430398789927497,sub-106,2
3790,otherEv-otherSchema,3,3,0.02720677708200563,sub-106,3
3791,otherEv-otherSchema,3,3,-0.039112287343104984,sub-106,4
3792,otherEv-otherSchema,3,3,-0.05404505958412325,sub-105,2
3793,otherEv-otherSchema,3,3,-0.05536719039676061,sub-105,3
3794,otherEv-otherSchema,3,3,-0.06462930686989721,sub-105,4
3795,otherEv-otherSchema,3,3,-0.02050508642213982,sub-112,2
3796,otherEv-otherSchema,3,3,-0.008249568496340098,sub-112,3
3797,otherEv-otherSchema,3,3,-0.029861404715180354,sub-112,4
3798,otherEv-otherSchema,3,3,-0.0397145270308024,sub-108,2
3799,otherEv-otherSchema,3,3,-0.03432373243164731,sub-108,3
3800,otherEv-otherSchema,3,3,-0.05905732396482599,sub-108,4
3801,otherEv-otherSchema,3,3,-0.0551814817290377,sub-142,2
3802,otherEv-otherSchema,3,3,-0.06276103425939408,sub-142,3
3803,otherEv-otherSchema,3,3,-0.08515750460083392,sub-142,4
3804,otherEv-otherSchema,3,3,-0.036318498848023045,sub-119,2
3805,otherEv-otherSchema,3,3,-0.036672349553843034,sub-119,3
3806,otherEv-otherSchema,3,3,-0.02700108773781835,sub-119,4
3807,otherEv-otherSchema,3,3,-0.028884346257362584,sub-131,2
3808,otherEv-otherSchema,3,3,0.005049526435145291,sub-131,3
3809,otherEv-otherSchema,3,3,-0.02181523382548886,sub-131,4
3810,otherEv-otherSchema,3,3,-0.005702263187730536,sub-114,2
3811,otherEv-otherSchema,3,3,0.03878504056436525,sub-114,3
3812,otherEv-otherSchema,3,3,0.0020299640285628877,sub-114,4
3813,otherEv-otherSchema,3,3,-0.006826417368474876,sub-139,2
3814,otherEv-otherSchema,3,3,-0.004100468927731117,sub-139,3
3815,otherEv-otherSchema,3,3,-0.00954782288938726,sub-139,4
3816,otherEv-otherSchema,3,3,-0.016293957697839662,sub-137,2
3817,otherEv-otherSchema,3,3,-0.009171124437763838,sub-137,3
3818,otherEv-otherSchema,3,3,-0.0022846791212952564,sub-137,4
3819,otherEv-otherSchema,3,3,-0.03753459689018463,sub-104,2
3820,otherEv-otherSchema,3,3,-0.045718766162847355,sub-104,3
3821,otherEv-otherSchema,3,3,-0.03547343145336336,sub-104,4
3822,otherEv-otherSchema,3,3,0.036529082741114244,sub-128,2
3823,otherEv-otherSchema,3,3,0.0243062883270115,sub-128,3
3824,otherEv-otherSchema,3,3,-0.0015162246357162575,sub-128,4
3825,otherEv-otherSchema,3,3,-0.006963301814594339,sub-125,2
3826,otherEv-otherSchema,3,3,-0.010083988184335051,sub-125,3
3827,otherEv-otherSchema,3,3,-0.009557130663531822,sub-125,4
3828,otherEv-otherSchema,3,3,0.022034245749194614,sub-129,2
3829,otherEv-otherSchema,3,3,0.00520352191935358,sub-129,3
3830,otherEv-otherSchema,3,3,0.008190813351711523,sub-129,4
3831,otherEv-otherSchema,3,3,-0.09558548027715164,sub-132,2
3832,otherEv-otherSchema,3,3,-0.06861752361746505,sub-132,3
3833,otherEv-otherSchema,3,3,-0.044263498472462914,sub-132,4
3834,otherEv-otherSchema,3,3,-0.032643376964719285,sub-107,2
3835,otherEv-otherSchema,3,3,-0.035438840799429355,sub-107,3
3836,otherEv-otherSchema,3,3,-0.024260329848006974,sub-107,4
3837,otherEv-otherSchema,3,3,0.03567242552403178,sub-136,2
3838,otherEv-otherSchema,3,3,-0.012160966652653347,sub-136,3
3839,otherEv-otherSchema,3,3,-0.026427558205221295,sub-136,4
3840,sameEv-sameSchema,4,3,-0.025157515040256893,sub-117,2
3841,sameEv-sameSchema,4,3,-0.040846029633340095,sub-117,3
3842,sameEv-sameSchema,4,3,-0.01728945549163636,sub-117,4
3843,sameEv-sameSchema,4,3,-0.04797385274876001,sub-133,2
3844,sameEv-sameSchema,4,3,-0.061882711975248895,sub-133,3
3845,sameEv-sameSchema,4,3,-0.006198041769726027,sub-133,4
3846,sameEv-sameSchema,4,3,0.008100183836622908,sub-143,2
3847,sameEv-sameSchema,4,3,0.016186986172625775,sub-143,3
3848,sameEv-sameSchema,4,3,0.04265644608204773,sub-143,4
3849,sameEv-sameSchema,4,3,0.02467715026746432,sub-144,2
3850,sameEv-sameSchema,4,3,-0.05796930559788667,sub-144,3
3851,sameEv-sameSchema,4,3,-0.1732854436817113,sub-144,4
3852,sameEv-sameSchema,4,3,-0.012952781317403928,sub-103,2
3853,sameEv-sameSchema,4,3,-0.012529590145669334,sub-103,3
3854,sameEv-sameSchema,4,3,-0.023513863587726672,sub-103,4
3855,sameEv-sameSchema,4,3,-0.029313389638816943,sub-138,2
3856,sameEv-sameSchema,4,3,-0.048239131350844705,sub-138,3
3857,sameEv-sameSchema,4,3,-0.09600872331975747,sub-138,4
3858,sameEv-sameSchema,4,3,-0.06768995182915498,sub-115,2
3859,sameEv-sameSchema,4,3,0.017199085135489296,sub-115,3
3860,sameEv-sameSchema,4,3,0.049662997017962625,sub-115,4
3861,sameEv-sameSchema,4,3,0.042013077570065414,sub-127,2
3862,sameEv-sameSchema,4,3,-0.026211416060087728,sub-127,3
3863,sameEv-sameSchema,4,3,-0.05941025376519825,sub-127,4
3864,sameEv-sameSchema,4,3,0.005314745782976146,sub-118,2
3865,sameEv-sameSchema,4,3,0.015236708726160147,sub-118,3
3866,sameEv-sameSchema,4,3,-0.011971960656965725,sub-118,4
3867,sameEv-sameSchema,4,3,-0.030216051836391585,sub-140,2
3868,sameEv-sameSchema,4,3,-0.03033929126953228,sub-140,3
3869,sameEv-sameSchema,4,3,-0.0287215243236501,sub-140,4
3870,sameEv-sameSchema,4,3,0.01946988745431784,sub-135,2
3871,sameEv-sameSchema,4,3,-0.006285990006595637,sub-135,3
3872,sameEv-sameSchema,4,3,-0.012424364131556748,sub-135,4
3873,sameEv-sameSchema,4,3,0.015060686801976588,sub-124,2
3874,sameEv-sameSchema,4,3,-0.06741493929432513,sub-124,3
3875,sameEv-sameSchema,4,3,-0.08715825566505626,sub-124,4
3876,sameEv-sameSchema,4,3,-0.01565632625880827,sub-110,2
3877,sameEv-sameSchema,4,3,-0.041342635769593225,sub-110,3
3878,sameEv-sameSchema,4,3,-0.05432938085826186,sub-110,4
3879,sameEv-sameSchema,4,3,-0.030243702156921536,sub-113,2
3880,sameEv-sameSchema,4,3,-0.00400143041201394,sub-113,3
3881,sameEv-sameSchema,4,3,0.02015781866208579,sub-113,4
3882,sameEv-sameSchema,4,3,-0.0031578476784363744,sub-134,2
3883,sameEv-sameSchema,4,3,-0.004394114167639929,sub-134,3
3884,sameEv-sameSchema,4,3,0.004031573262102319,sub-134,4
3885,sameEv-sameSchema,4,3,-0.0017265303811799205,sub-141,2
3886,sameEv-sameSchema,4,3,0.009336698753178082,sub-141,3
3887,sameEv-sameSchema,4,3,0.006784313566760143,sub-141,4
3888,sameEv-sameSchema,4,3,-0.03440878708501646,sub-123,2
3889,sameEv-sameSchema,4,3,-0.05647250180521222,sub-123,3
3890,sameEv-sameSchema,4,3,-0.06056284681009256,sub-123,4
3891,sameEv-sameSchema,4,3,-0.034004220136107516,sub-126,2
3892,sameEv-sameSchema,4,3,-0.0034334222476716672,sub-126,3
3893,sameEv-sameSchema,4,3,0.03866912150371765,sub-126,4
3894,sameEv-sameSchema,4,3,0.04046283250608566,sub-111,2
3895,sameEv-sameSchema,4,3,0.015505415663174949,sub-111,3
3896,sameEv-sameSchema,4,3,-0.0057227125563824935,sub-111,4
3897,sameEv-sameSchema,4,3,0.009711744492601471,sub-130,2
3898,sameEv-sameSchema,4,3,-0.010105331399637072,sub-130,3
3899,sameEv-sameSchema,4,3,-0.038250234559045096,sub-130,4
3900,sameEv-sameSchema,4,3,-0.005960507237378273,sub-102,2
3901,sameEv-sameSchema,4,3,-0.02058344131852951,sub-102,3
3902,sameEv-sameSchema,4,3,-0.019909221968744818,sub-102,4
3903,sameEv-sameSchema,4,3,0.003516124254845998,sub-109,2
3904,sameEv-sameSchema,4,3,-0.006257654379408951,sub-109,3
3905,sameEv-sameSchema,4,3,-0.015810810265333965,sub-109,4
3906,sameEv-sameSchema,4,3,-0.03392498591523292,sub-122,2
3907,sameEv-sameSchema,4,3,-0.03435148017049537,sub-122,3
3908,sameEv-sameSchema,4,3,-0.0158197666431152,sub-122,4
3909,sameEv-sameSchema,4,3,-0.017079713485188604,sub-106,2
3910,sameEv-sameSchema,4,3,-0.02833185414415436,sub-106,3
3911,sameEv-sameSchema,4,3,-0.007403854146463173,sub-106,4
3912,sameEv-sameSchema,4,3,-0.030931440434298883,sub-105,2
3913,sameEv-sameSchema,4,3,-0.04287816137361899,sub-105,3
3914,sameEv-sameSchema,4,3,-0.024423592581678012,sub-105,4
3915,sameEv-sameSchema,4,3,-0.01011253350630355,sub-112,2
3916,sameEv-sameSchema,4,3,-0.015772179452182504,sub-112,3
3917,sameEv-sameSchema,4,3,-0.008848097662905655,sub-112,4
3918,sameEv-sameSchema,4,3,-0.01819899733572788,sub-108,2
3919,sameEv-sameSchema,4,3,-0.033827263778358964,sub-108,3
3920,sameEv-sameSchema,4,3,-0.012427252003266338,sub-108,4
3921,sameEv-sameSchema,4,3,0.02421532054672261,sub-142,2
3922,sameEv-sameSchema,4,3,0.0010405779878525426,sub-142,3
3923,sameEv-sameSchema,4,3,-0.003939587894492428,sub-142,4
3924,sameEv-sameSchema,4,3,-0.02740326523322145,sub-119,2
3925,sameEv-sameSchema,4,3,-0.015288889663357765,sub-119,3
3926,sameEv-sameSchema,4,3,-0.01111653131438746,sub-119,4
3927,sameEv-sameSchema,4,3,-0.03957648599269212,sub-131,2
3928,sameEv-sameSchema,4,3,-0.023909372410658065,sub-131,3
3929,sameEv-sameSchema,4,3,-0.022139247529019808,sub-131,4
3930,sameEv-sameSchema,4,3,-0.015829051630317708,sub-114,2
3931,sameEv-sameSchema,4,3,-0.01515431460203827,sub-114,3
3932,sameEv-sameSchema,4,3,-0.015950571539075,sub-114,4
3933,sameEv-sameSchema,4,3,-0.02295799178328847,sub-139,2
3934,sameEv-sameSchema,4,3,-0.03298028289976688,sub-139,3
3935,sameEv-sameSchema,4,3,-0.05437334946495269,sub-139,4
3936,sameEv-sameSchema,4,3,0.01877206858421016,sub-137,2
3937,sameEv-sameSchema,4,3,-0.020110706847505926,sub-137,3
3938,sameEv-sameSchema,4,3,0.036672299130438804,sub-137,4
3939,sameEv-sameSchema,4,3,0.0034564564488923258,sub-104,2
3940,sameEv-sameSchema,4,3,-0.032525864885520714,sub-104,3
3941,sameEv-sameSchema,4,3,-0.07604122218835774,sub-104,4
3942,sameEv-sameSchema,4,3,-0.010321908527309905,sub-128,2
3943,sameEv-sameSchema,4,3,-0.042720435027238754,sub-128,3
3944,sameEv-sameSchema,4,3,-0.030450343510302215,sub-128,4
3945,sameEv-sameSchema,4,3,0.00075138423144181,sub-125,2
3946,sameEv-sameSchema,4,3,-0.036308933591785504,sub-125,3
3947,sameEv-sameSchema,4,3,-0.0347606167932587,sub-125,4
3948,sameEv-sameSchema,4,3,-0.004309677690724574,sub-129,2
3949,sameEv-sameSchema,4,3,0.006990017044782592,sub-129,3
3950,sameEv-sameSchema,4,3,0.020587167741211707,sub-129,4
3951,sameEv-sameSchema,4,3,-0.05582735709684807,sub-132,2
3952,sameEv-sameSchema,4,3,-0.04932677821791483,sub-132,3
3953,sameEv-sameSchema,4,3,-0.09889167030370459,sub-132,4
3954,sameEv-sameSchema,4,3,-0.029271281769966604,sub-107,2
3955,sameEv-sameSchema,4,3,0.006417824183956749,sub-107,3
3956,sameEv-sameSchema,4,3,0.04524032377926797,sub-107,4
3957,sameEv-sameSchema,4,3,-0.06908148741536174,sub-136,2
3958,sameEv-sameSchema,4,3,-0.03145337077479778,sub-136,3
3959,sameEv-sameSchema,4,3,-0.04815134674658125,sub-136,4
3960,sameEv-otherSchema,4,3,-0.005631673807012234,sub-117,2
3961,sameEv-otherSchema,4,3,0.00031525342715719453,sub-117,3
3962,sameEv-otherSchema,4,3,0.029218507449016003,sub-117,4
3963,sameEv-otherSchema,4,3,0.008675321899650618,sub-133,2
3964,sameEv-otherSchema,4,3,-0.04384528933359071,sub-133,3
3965,sameEv-otherSchema,4,3,-0.012568193285157672,sub-133,4
3966,sameEv-otherSchema,4,3,-0.0041219694072162655,sub-143,2
3967,sameEv-otherSchema,4,3,-0.0205081316947756,sub-143,3
3968,sameEv-otherSchema,4,3,-0.0026152425570848785,sub-143,4
3969,sameEv-otherSchema,4,3,-0.010841643555893678,sub-144,2
3970,sameEv-otherSchema,4,3,-0.015435962509120478,sub-144,3
